"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-03","186","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.09301972389221191"
"slow-03","190","S","LEFT_RING","True","LEFT_RING","0.8895745277404785","0.07443475723266602"
"slow-03","197","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.07178664207458496"
"slow-03","203","A","LEFT_PINKY","True","LEFT_PINKY","0.8895745277404785","0.08318376541137695"
"slow-03","209","L","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.08395099639892578"
"slow-03","213","L","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.0896615982055664"
"slow-03","219","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.08959388732910156"
"slow-03","228","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.09486222267150879"
"slow-03","231","C","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.10438776016235352"
"slow-03","235","A","LEFT_PINKY","True","LEFT_PINKY","0.8895745277404785","0.08022522926330566"
"slow-03","241","L","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.08724546432495117"
"slow-03","249","C","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.10200715065002441"
"slow-03","260","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.0910794734954834"
"slow-03","266","L","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.09502768516540527"
"slow-03","270","A","LEFT_PINKY","True","LEFT_PINKY","0.8895745277404785","0.07220053672790527"
"slow-03","275","T","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07365083694458008"
"slow-03","282","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.08621501922607422"
"slow-03","289","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.07768821716308594"
"slow-03","294","G","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07496929168701172"
"slow-03","300","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8895745277404785","0.07715082168579102"
"slow-03","303","T","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07882356643676758"
"slow-03","307","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.08759522438049316"
"slow-03","314","A","LEFT_PINKY","True","LEFT_PINKY","0.8895745277404785","0.09534549713134766"
"slow-03","321","T","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.0735931396484375"
"slow-03","326","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8895745277404785","0.07391595840454102"
"slow-03","330","S","LEFT_RING","True","LEFT_RING","0.8895745277404785","0.07455134391784668"
"slow-03","335","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.08511757850646973"
"slow-03","338","X","LEFT_RING","True","LEFT_RING","0.8895745277404785","0.07567119598388672"
"slow-03","343","T","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07208728790283203"
"slow-03","348","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.08200979232788086"
"slow-03","353","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.07568597793579102"
"slow-03","360","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.08876609802246094"
"slow-03","368","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8895745277404785","0.08090591430664062"
"slow-03","372","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.08680343627929688"
"slow-03","376","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.08234620094299316"
"slow-03","379","T","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.09075236320495605"
"slow-03","384","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.07566213607788086"
"slow-03","387","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07414484024047852"
"slow-03","389","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.07692265510559082"
"slow-03","396","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8895745277404785","0.07971501350402832"
"slow-03","405","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.08590531349182129"
"slow-03","409","O","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.08681273460388184"
"slow-03","413","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.08182215690612793"
"slow-03","419","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.08697795867919922"
"slow-03","425","S","LEFT_RING","True","LEFT_RING","0.8895745277404785","0.08030080795288086"
"slow-03","430","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.07511281967163086"
"slow-03","437","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.08181953430175781"
"slow-03","442","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.07440948486328125"
"slow-03","447","S","LEFT_RING","True","LEFT_RING","0.8895745277404785","0.07230997085571289"
"slow-03","453","T","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.10924172401428223"
"slow-03","459","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8895745277404785","0.0738682746887207"
"slow-03","463","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8895745277404785","0.08903789520263672"
"slow-03","468","L","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.08426880836486816"
"slow-03","472","A","LEFT_PINKY","True","LEFT_PINKY","0.8895745277404785","0.08682680130004883"
"slow-03","479","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8895745277404785","0.09189176559448242"
"slow-03","483","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8895745277404785","0.07620692253112793"
"slow-03","487","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.07433748245239258"
"slow-03","494","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8895745277404785","0.07268667221069336"
"slow-03","500","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.09244728088378906"
"slow-03","504","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.08823418617248535"
"slow-03","509","F","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07295060157775879"
"slow-03","513","O","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.0759425163269043"
"slow-03","517","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07444167137145996"
"slow-03","518","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.0766291618347168"
"slow-03","524","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.07227587699890137"
"slow-03","527","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8895745277404785","0.07198929786682129"
"slow-03","531","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.07582497596740723"
"slow-03","538","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.07467889785766602"
"slow-03","541","C","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8895745277404785","0.0842750072479248"
"slow-03","544","O","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.08281111717224121"
"slow-03","549","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.07393097877502441"
"slow-03","558","L","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.07599663734436035"
"slow-03","566","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8895745277404785","0.09564971923828125"
"slow-03","572","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.07621240615844727"
"slow-03","577","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.07458806037902832"
"slow-03","584","O","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.07404017448425293"
"slow-03","589","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8895745277404785","0.07676577568054199"
"slow-03","593","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.08664202690124512"
"slow-03","598","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.07798886299133301"
"slow-03","601","F","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.08138275146484375"
"slow-03","613","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07371854782104492"
"slow-03","616","O","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.07567954063415527"
"slow-03","626","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8895745277404785","0.08835387229919434"
"slow-03","630","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8895745277404785","0.07270383834838867"
"slow-03","639","O","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.08536028861999512"
"slow-03","644","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.08905267715454102"
"slow-03","649","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.07676124572753906"
"slow-03","656","A","LEFT_PINKY","True","LEFT_PINKY","0.8895745277404785","0.07423853874206543"
"slow-03","663","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8895745277404785","0.07417798042297363"
"slow-03","669","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.0949406623840332"
"slow-03","670","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.07626199722290039"
"slow-03","677","S","LEFT_RING","True","LEFT_RING","0.8895745277404785","0.07340288162231445"
"slow-03","684","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.08466577529907227"
"slow-03","694","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.09052467346191406"
"slow-03","698","R","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07915782928466797"
"slow-03","700","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.07778120040893555"
"slow-03","707","C","LEFT_INDEX","True","LEFT_INDEX","0.8895745277404785","0.07992696762084961"
"slow-03","712","T","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8895745277404785","0.07748961448669434"
"slow-03","715","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8895745277404785","0.07177591323852539"
"slow-03","716","O","RIGHT_RING","True","RIGHT_RING","0.8895745277404785","0.0752725601196289"
"slow-03","736","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8895745277404785","0.08388924598693848"
"slow-03","755",".","RIGHT_PINKY","True","RIGHT_PINKY","0.8895745277404785","0.07533073425292969"
"slow-04","98","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8493673801422119","0.08979129791259766"
"slow-04","111","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.0734090805053711"
"slow-04","121","O","RIGHT_RING","True","RIGHT_RING","0.8493673801422119","0.08749222755432129"
"slow-04","129","W","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.08218073844909668"
"slow-04","138","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8493673801422119","0.0841064453125"
"slow-04","141","S","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.08871817588806152"
"slow-04","144","L","RIGHT_RING","True","RIGHT_RING","0.8493673801422119","0.07320475578308105"
"slow-04","151","O","RIGHT_RING","True","RIGHT_RING","0.8493673801422119","0.0807640552520752"
"slow-04","164","W","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.08588886260986328"
"slow-04","172","L","RIGHT_RING","True","RIGHT_RING","0.8493673801422119","0.08855271339416504"
"slow-04","213","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.07918763160705566"
"slow-04","222","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8493673801422119","0.07551288604736328"
"slow-04","226","T","LEFT_INDEX","True","LEFT_INDEX","0.8493673801422119","0.0731208324432373"
"slow-04","233","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.0861968994140625"
"slow-04","238","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8493673801422119","0.07652950286865234"
"slow-04","245","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8493673801422119","0.07371354103088379"
"slow-04","247","T","LEFT_INDEX","True","LEFT_INDEX","0.8493673801422119","0.07739019393920898"
"slow-04","250","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8493673801422119","0.07306694984436035"
"slow-04","255","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.0885002613067627"
"slow-04","258","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8493673801422119","0.07406997680664062"
"slow-04","264","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8493673801422119","0.07249164581298828"
"slow-04","268","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8493673801422119","0.07225251197814941"
"slow-04","271","A","LEFT_PINKY","True","LEFT_PINKY","0.8493673801422119","0.0740351676940918"
"slow-04","276","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8493673801422119","0.07593345642089844"
"slow-04","282","S","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.07715415954589844"
"slow-04","287","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8493673801422119","0.07739520072937012"
"slow-04","293","S","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.07620406150817871"
"slow-04","299","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8493673801422119","0.0731515884399414"
"slow-04","303","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.07264065742492676"
"slow-04","306","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8493673801422119","0.0767369270324707"
"slow-04","310","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8493673801422119","0.09645605087280273"
"slow-04","313","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8493673801422119","0.0759577751159668"
"slow-04","322",",","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8493673801422119","0.0910959243774414"
"slow-04","328","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8493673801422119","0.08261346817016602"
"slow-04","336","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8493673801422119","0.08184170722961426"
"slow-04","341","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.07809019088745117"
"slow-04","345","C","LEFT_INDEX","True","LEFT_INDEX","0.8493673801422119","0.0733189582824707"
"slow-04","350","O","RIGHT_RING","True","RIGHT_RING","0.8493673801422119","0.07526540756225586"
"slow-04","355","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.07445645332336426"
"slow-04","361","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8493673801422119","0.07715821266174316"
"slow-04","365","A","LEFT_PINKY","True","LEFT_PINKY","0.8493673801422119","0.07641053199768066"
"slow-04","368","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8493673801422119","0.08830142021179199"
"slow-04","373","S","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.07211804389953613"
"slow-04","377","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8493673801422119","0.07548236846923828"
"slow-04","386","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8493673801422119","0.07514739036560059"
"slow-04","393","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8493673801422119","0.08078813552856445"
"slow-04","396","A","LEFT_PINKY","True","LEFT_PINKY","0.8493673801422119","0.07659077644348145"
"slow-04","399","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8493673801422119","0.08835506439208984"
"slow-04","406","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8493673801422119","0.07461333274841309"
"slow-04","408","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8493673801422119","0.0724647045135498"
"slow-04","412","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8493673801422119","0.0756385326385498"
"slow-04","421","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8493673801422119","0.07587575912475586"
"slow-04","425","A","LEFT_PINKY","True","LEFT_PINKY","0.8493673801422119","0.07542634010314941"
"slow-04","431","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.08847999572753906"
"slow-04","437","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8493673801422119","0.08670330047607422"
"slow-04","443","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.07626581192016602"
"slow-04","449","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.0752861499786377"
"slow-04","456","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8493673801422119","0.07371234893798828"
"slow-04","458","F","LEFT_INDEX","True","LEFT_INDEX","0.8493673801422119","0.07648634910583496"
"slow-04","466","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8493673801422119","0.08631706237792969"
"slow-04","470","O","RIGHT_RING","True","RIGHT_RING","0.8493673801422119","0.07524466514587402"
"slow-04","483","S","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.0731048583984375"
"slow-04","488","T","LEFT_INDEX","True","LEFT_INDEX","0.8493673801422119","0.07681012153625488"
"slow-04","495","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8493673801422119","0.07327818870544434"
"slow-04","496","A","LEFT_PINKY","True","LEFT_PINKY","0.8493673801422119","0.0865163803100586"
"slow-04","503","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.07443666458129883"
"slow-04","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8493673801422119","0.08259987831115723"
"slow-04","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8493673801422119","0.07252645492553711"
"slow-04","520","S","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.08576226234436035"
"slow-04","534","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8493673801422119","0.0815432071685791"
"slow-04","539","O","RIGHT_RING","True","RIGHT_RING","0.8493673801422119","0.07244729995727539"
"slow-04","547","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8493673801422119","0.08477950096130371"
"slow-04","573","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8493673801422119","0.07258081436157227"
"slow-04","577","W","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.07235050201416016"
"slow-04","588","LeftShift","LEFT_THUMB","True","LEFT_THUMB","0.8493673801422119","0.08418750762939453"
"slow-04","589","1","LEFT_RING","True","LEFT_RING","0.8493673801422119","0.0796961784362793"
"slow-05","79","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8200995922088623","0.08446407318115234"
"slow-05","86","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.08556842803955078"
"slow-05","94","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.0919792652130127"
"slow-05","99","L","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.09118437767028809"
"slow-05","108","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.09909582138061523"
"slow-05","115","S","LEFT_RING","True","LEFT_RING","0.8200995922088623","0.08602285385131836"
"slow-05","121","T","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.09480643272399902"
"slow-05","127","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.07475399971008301"
"slow-05","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07313132286071777"
"slow-05","139","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.09686446189880371"
"slow-05","147","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8200995922088623","0.07411360740661621"
"slow-05","155","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.07516765594482422"
"slow-05","160","T","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.07386589050292969"
"slow-05","167","O","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.07747149467468262"
"slow-05","175","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.0741887092590332"
"slow-05","179","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07425880432128906"
"slow-05","187","Y","RIGHT_INDEX","False","","0.8200995922088623","0.08113932609558105"
"slow-05","195","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8200995922088623","0.08033585548400879"
"slow-05","198","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8200995922088623","0.07320952415466309"
"slow-05","204","A","LEFT_PINKY","True","LEFT_PINKY","0.8200995922088623","0.07821893692016602"
"slow-05","211","T","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.1022648811340332"
"slow-05","216","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07591700553894043"
"slow-05","222","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.07348370552062988"
"slow-05","226","R","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.07169032096862793"
"slow-05","234","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8200995922088623","0.0907437801361084"
"slow-05","238","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.09103822708129883"
"slow-05","245","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07399487495422363"
"slow-05","249","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.07520604133605957"
"slow-05","255","S","LEFT_RING","True","LEFT_RING","0.8200995922088623","0.076416015625"
"slow-05","263","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.09232020378112793"
"slow-05","269","L","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.1053168773651123"
"slow-05","276","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.08458185195922852"
"slow-05","281","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.09082865715026855"
"slow-05","287","C","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.10673856735229492"
"slow-05","293","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.08021879196166992"
"slow-05","302","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.07663822174072266"
"slow-05","306","A","LEFT_PINKY","True","LEFT_PINKY","0.8200995922088623","0.0738372802734375"
"slow-05","311","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.08416175842285156"
"slow-05","319","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8200995922088623","0.08708000183105469"
"slow-05","327","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.0830986499786377"
"slow-05","331","R","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.11004400253295898"
"slow-05","343","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.07357621192932129"
"slow-05","349","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8200995922088623","0.07523703575134277"
"slow-05","359","A","LEFT_PINKY","True","LEFT_PINKY","0.8200995922088623","0.07622194290161133"
"slow-05","369","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.07453298568725586"
"slow-05","375","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.08592367172241211"
"slow-05","378","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.0740964412689209"
"slow-05","384","D","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.0807044506072998"
"slow-05","391","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.07482266426086426"
"slow-05","394","F","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.07563066482543945"
"slow-05","399","O","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.09945106506347656"
"slow-05","408","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8200995922088623","0.0829153060913086"
"slow-05","414","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.07203936576843262"
"slow-05","416","S","LEFT_RING","True","LEFT_RING","0.8200995922088623","0.07402563095092773"
"slow-05","421","O","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.08616495132446289"
"slow-05","427","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07365870475769043"
"slow-05","433","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.07407379150390625"
"slow-05","439","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.07724165916442871"
"slow-05","441","T","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.07593965530395508"
"slow-05","446","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.07340192794799805"
"slow-05","452","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07203149795532227"
"slow-05","456","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.08683276176452637"
"slow-05","461","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.0756833553314209"
"slow-05","467","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8200995922088623","0.07657408714294434"
"slow-05","474","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.07315897941589355"
"slow-05","478","C","LEFT_INDEX","True","LEFT_INDEX","0.8200995922088623","0.08072710037231445"
"slow-05","482","A","LEFT_PINKY","True","LEFT_PINKY","0.8200995922088623","0.08571863174438477"
"slow-05","494","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8200995922088623","0.0841681957244873"
"slow-05","499","A","LEFT_PINKY","True","LEFT_PINKY","0.8200995922088623","0.07829833030700684"
"slow-05","502","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8200995922088623","0.09887313842773438"
"slow-05","508","L","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.08721017837524414"
"slow-05","511","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8200995922088623","0.09531736373901367"
"slow-05","517","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8200995922088623","0.09599971771240234"
"slow-05","522","O","RIGHT_RING","True","RIGHT_RING","0.8200995922088623","0.07766389846801758"
