"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"medium-05","170","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07541179656982422"
"medium-05","176","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07736873626708984"
"medium-05","180","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07563328742980957"
"medium-05","182","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.08061647415161133"
"medium-05","186","A","LEFT_PINKY","True","LEFT_PINKY","0.8659777641296387","0.07478785514831543"
"medium-05","189","T","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.0726783275604248"
"medium-05","192","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07385611534118652"
"medium-05","195","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.07992386817932129"
"medium-05","197","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.07781648635864258"
"medium-05","201","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8659777641296387","0.07722711563110352"
"medium-05","203","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8659777641296387","0.07596015930175781"
"medium-05","208","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07596707344055176"
"medium-05","211","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07411003112792969"
"medium-05","216","S","LEFT_RING","True","LEFT_RING","0.8659777641296387","0.07363557815551758"
"medium-05","219","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8659777641296387","0.07956528663635254"
"medium-05","223","L","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.07256817817687988"
"medium-05","227","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.08573484420776367"
"medium-05","231","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.0940847396850586"
"medium-05","233","C","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.07615542411804199"
"medium-05","236","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.07625985145568848"
"medium-05","241","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07477879524230957"
"medium-05","244","A","LEFT_PINKY","True","LEFT_PINKY","0.8659777641296387","0.10050272941589355"
"medium-05","247","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07219386100769043"
"medium-05","250","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.07162785530090332"
"medium-05","253","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.08646583557128906"
"medium-05","256","R","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.0708773136138916"
"medium-05","258","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8659777641296387","0.07352066040039062"
"medium-05","265","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8659777641296387","0.08917832374572754"
"medium-05","269","A","LEFT_PINKY","True","LEFT_PINKY","0.8659777641296387","0.07187533378601074"
"medium-05","273","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8659777641296387","0.08748602867126465"
"medium-05","277","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07212519645690918"
"medium-05","280","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.08578729629516602"
"medium-05","284","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.0789496898651123"
"medium-05","290","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07368683815002441"
"medium-05","291","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.08459234237670898"
"medium-05","295","O","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.07450413703918457"
"medium-05","299","R","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.07599210739135742"
"medium-05","303","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07397675514221191"
"medium-05","305","S","LEFT_RING","True","LEFT_RING","0.8659777641296387","0.0889120101928711"
"medium-05","307","O","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.08587646484375"
"medium-05","310","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.0725405216217041"
"medium-05","313","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.07431387901306152"
"medium-05","317","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.08604216575622559"
"medium-05","319","T","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.08606576919555664"
"medium-05","323","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8659777641296387","0.08970403671264648"
"medium-05","326","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07115817070007324"
"medium-05","329","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.09514689445495605"
"medium-05","335","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.09012269973754883"
"medium-05","337","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8659777641296387","0.07728695869445801"
"medium-05","342","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.1008763313293457"
"medium-05","344","C","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.07587432861328125"
"medium-05","348","A","LEFT_PINKY","True","LEFT_PINKY","0.8659777641296387","0.07034134864807129"
"medium-05","352","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8659777641296387","0.0702216625213623"
"medium-05","357","A","LEFT_PINKY","True","LEFT_PINKY","0.8659777641296387","0.07046985626220703"
"medium-05","362","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07519102096557617"
"medium-05","367","L","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.07694196701049805"
"medium-05","378","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.07950925827026367"
"medium-05","384","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07585406303405762"
"medium-05","387","O","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.07750773429870605"
"medium-05","390","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.08777284622192383"
"medium-05","394","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8659777641296387","0.08387207984924316"
"medium-05","396","O","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.0744626522064209"
"medium-05","400","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.07509970664978027"
"medium-05","405","F","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.08719062805175781"
"medium-05","408","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8659777641296387","0.07400822639465332"
"medium-05","410","R","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.08351993560791016"
"medium-05","430","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8659777641296387","0.07535529136657715"
"medium-05","435","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07516860961914062"
"medium-05","439","G","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.08032751083374023"
"medium-05","444","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07962465286254883"
"medium-05","448","A","LEFT_PINKY","True","LEFT_PINKY","0.8659777641296387","0.08079147338867188"
"medium-05","450","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8659777641296387","0.07875871658325195"
"medium-05","455","Y","RIGHT_INDEX","False","","0.8659777641296387","0.07839584350585938"
"medium-05","459","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8659777641296387","0.07808303833007812"
"medium-05","465","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8659777641296387","0.07402992248535156"
"medium-05","467","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8659777641296387","0.07218456268310547"
"medium-05","471","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8659777641296387","0.07536077499389648"
"medium-05","476","L","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.0785832405090332"
"medium-05","479","Y","LEFT_INDEX","True","LEFT_INDEX","0.8659777641296387","0.07441043853759766"
"medium-05","484",".","RIGHT_RING","True","RIGHT_RING","0.8659777641296387","0.07219171524047852"
"medium-06","89","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.874537467956543","0.0744473934173584"
"medium-06","92","T","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07415652275085449"
"medium-06","97","H","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.07305145263671875"
"medium-06","106","I","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.874537467956543","0.08258533477783203"
"medium-06","111","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.874537467956543","0.08790922164916992"
"medium-06","117","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.07214975357055664"
"medium-06","123","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.874537467956543","0.07241582870483398"
"medium-06","126","Y","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07530975341796875"
"medium-06","129","O","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.07490992546081543"
"medium-06","135","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.08405613899230957"
"medium-06","142","'","RIGHT_PINKY","True","RIGHT_PINKY","0.874537467956543","0.07675433158874512"
"medium-06","149","R","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07587981224060059"
"medium-06","150","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.874537467956543","0.07750344276428223"
"medium-06","155","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.874537467956543","0.07733559608459473"
"medium-06","161","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.874537467956543","0.07933449745178223"
"medium-06","167","X","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.874537467956543","0.0808253288269043"
"medium-06","187","C","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07542896270751953"
"medium-06","190","A","LEFT_PINKY","True","LEFT_PINKY","0.874537467956543","0.07526588439941406"
"medium-06","194","P","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.07505297660827637"
"medium-06","199","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.0812227725982666"
"medium-06","204","N","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.07675480842590332"
"medium-06","205","G","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.08038735389709473"
"medium-06","209","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.07464098930358887"
"medium-06","210","A","LEFT_PINKY","True","LEFT_PINKY","0.874537467956543","0.07393693923950195"
"medium-06","213","N","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.07224106788635254"
"medium-06","216","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.874537467956543","0.10254216194152832"
"medium-06","219","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.874537467956543","0.08402585983276367"
"medium-06","221","R","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07984662055969238"
"medium-06","223","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.08057951927185059"
"medium-06","227","N","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.07934904098510742"
"medium-06","234","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.874537467956543","0.07283759117126465"
"medium-06","238","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.08048844337463379"
"medium-06","241","N","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.08352994918823242"
"medium-06","244","T","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07161378860473633"
"medium-06","246","O","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.08879399299621582"
"medium-06","251","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.07701587677001953"
"medium-06","260","O","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.08232831954956055"
"medium-06","270","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.874537467956543","0.07927155494689941"
"medium-06","297","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.07597756385803223"
"medium-06","301","O","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.0708613395690918"
"medium-06","306","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.07467794418334961"
"medium-06","311","R","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07562780380249023"
"medium-06","316","S","LEFT_RING","True","LEFT_RING","0.874537467956543","0.08215093612670898"
"medium-06","320","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.874537467956543","0.08221650123596191"
"medium-06","324","L","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.07347726821899414"
"medium-06","327","F","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07178640365600586"
"medium-06","364",".","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.0874028205871582"
"medium-06","368","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.874537467956543","0.07736539840698242"
"medium-06","370","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.874537467956543","0.07497811317443848"
"medium-06","373","L","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.08576726913452148"
"medium-06","378","O","RIGHT_RING","True","RIGHT_MIDDLE,RIGHT_RING","0.874537467956543","0.07252216339111328"
"medium-06","383","N","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.0800180435180664"
"medium-06","385","G","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.08404827117919922"
"medium-06","389","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.874537467956543","0.09681129455566406"
"medium-06","397","S","LEFT_RING","True","LEFT_RING","0.874537467956543","0.06917095184326172"
"medium-06","406","T","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.08813738822937012"
"medium-06","411","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.08142304420471191"
"medium-06","413","W","LEFT_RING","True","LEFT_RING","0.874537467956543","0.09880208969116211"
"medium-06","415","A","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.874537467956543","0.10219383239746094"
"medium-06","418","Y","RIGHT_INDEX","False","","0.874537467956543","0.08148670196533203"
"medium-06","423","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.874537467956543","0.0817728042602539"
"medium-06","424","R","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.0856475830078125"
"medium-06","428","O","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.07317233085632324"
"medium-06","430","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.07872223854064941"
"medium-06","435","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.874537467956543","0.07397818565368652"
"medium-06","440","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.874537467956543","0.08507299423217773"
"medium-06","449","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.0713953971862793"
"medium-06","452","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.07164835929870605"
"medium-06","455","S","LEFT_RING","True","LEFT_RING","0.874537467956543","0.07262158393859863"
"medium-06","459","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.07594752311706543"
"medium-06","460","T","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.0830390453338623"
"medium-06","462","H","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.0760354995727539"
"medium-06","465","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.874537467956543","0.07603883743286133"
"medium-06","468","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.08124375343322754"
"medium-06","470","S","LEFT_RING","True","LEFT_RING","0.874537467956543","0.08563590049743652"
"medium-06","472","H","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.09440088272094727"
"medium-06","476","O","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.09357786178588867"
"medium-06","479","R","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.0759725570678711"
"medium-06","485","T","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.07422542572021484"
"medium-06","488","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.874537467956543","0.08114290237426758"
"medium-06","495","S","LEFT_RING","True","LEFT_RING","0.874537467956543","0.09966564178466797"
"medium-06","498","T","LEFT_INDEX","True","LEFT_INDEX","0.874537467956543","0.11808562278747559"
"medium-06","504","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.08797597885131836"
"medium-06","505","W","LEFT_RING","True","LEFT_RING","0.874537467956543","0.07338118553161621"
"medium-06","508","A","LEFT_PINKY","True","LEFT_PINKY","0.874537467956543","0.09916949272155762"
"medium-06","511","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.083709716796875"
"medium-06","516","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.874537467956543","0.09186720848083496"
"medium-06","518","H","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.08342957496643066"
"medium-06","523","O","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.874537467956543","0.09997797012329102"
"medium-06","529","M","RIGHT_INDEX","True","RIGHT_INDEX","0.874537467956543","0.08622407913208008"
"medium-06","533","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.874537467956543","0.07915496826171875"
"medium-06","537",".","RIGHT_RING","True","RIGHT_RING","0.874537467956543","0.07304859161376953"
"medium-08","33","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.09805464744567871"
"medium-08","37","A","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.06996870040893555"
"medium-08","44","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.07919025421142578"
"medium-08","46","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8009521961212158","0.09120798110961914"
"medium-08","48","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.06989240646362305"
"medium-08","53","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8009521961212158","0.07511591911315918"
"medium-08","58","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8009521961212158","0.0902717113494873"
"medium-08","59","O","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.09051775932312012"
"medium-08","63","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.07365584373474121"
"medium-08","67","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.08855986595153809"
"medium-08","71","G","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.10196423530578613"
"medium-08","74","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8009521961212158","0.09413504600524902"
"medium-08","78","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8009521961212158","0.0750117301940918"
"medium-08","83","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.0868382453918457"
"medium-08","88","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.07880139350891113"
"medium-08","92","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.08040642738342285"
"medium-08","97","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8009521961212158","0.0834200382232666"
"medium-08","100","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8009521961212158","0.0704038143157959"
"medium-08","102","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.0746607780456543"
"medium-08","105","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.1045989990234375"
"medium-08","107","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8009521961212158","0.08440446853637695"
"medium-08","112","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.08541703224182129"
"medium-08","116","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.07827138900756836"
"medium-08","119","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8009521961212158","0.07269406318664551"
"medium-08","123","O","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.08784079551696777"
"medium-08","128","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.10460186004638672"
"medium-08","130","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8009521961212158","0.08014917373657227"
"medium-08","134","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.08849692344665527"
"medium-08","136","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.08064651489257812"
"medium-08","139","T","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.07873129844665527"
"medium-08","142","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.08670806884765625"
"medium-08","146","K","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8009521961212158","0.0733635425567627"
"medium-08","149","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8009521961212158","0.09448766708374023"
"medium-08","153","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.07452917098999023"
"medium-08","156",".","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.8009521961212158","0.0744466781616211"
"medium-08","160","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.0850222110748291"
"medium-08","162","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.10544919967651367"
"medium-08","164","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8009521961212158","0.09113025665283203"
"medium-08","169","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.08505630493164062"
"medium-08","177","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.07338213920593262"
"medium-08","182","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.08495426177978516"
"medium-08","185","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8009521961212158","0.07179498672485352"
"medium-08","187","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.08812260627746582"
"medium-08","192","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.08697009086608887"
"medium-08","195","O","RIGHT_RING","True","RIGHT_MIDDLE,RIGHT_RING","0.8009521961212158","0.07246661186218262"
"medium-08","198","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.0757601261138916"
"medium-08","202","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.07621502876281738"
"medium-08","208","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.08621716499328613"
"medium-08","209","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.08065056800842285"
"medium-08","212","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.10740280151367188"
"medium-08","214","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8009521961212158","0.09258365631103516"
"medium-08","219","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.0808415412902832"
"medium-08","221","V","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.0788724422454834"
"medium-08","224","O","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.10471630096435547"
"medium-08","229","L","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.0730123519897461"
"medium-08","234","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.0761117935180664"
"medium-08","238","T","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.07750129699707031"
"medium-08","241","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8009521961212158","0.10951089859008789"
"medium-08","243","O","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.07369089126586914"
"medium-08","248","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8009521961212158","0.08411931991577148"
"medium-08","251","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.09036755561828613"
"medium-08","254","L","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.0878751277923584"
"medium-08","261","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8009521961212158","0.076446533203125"
"medium-08","264","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.09832620620727539"
"medium-08","267","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8009521961212158","0.07841992378234863"
"medium-08","271","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.07688736915588379"
"medium-08","276","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8009521961212158","0.07056331634521484"
"medium-08","277","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.07851243019104004"
"medium-08","280","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8009521961212158","0.07987499237060547"
"medium-08","284","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8009521961212158","0.09185409545898438"
"medium-08","297","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8009521961212158","0.08531689643859863"
"medium-08","299","T","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.0892953872680664"
"medium-08","304","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8009521961212158","0.08536505699157715"
"medium-08","307","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8009521961212158","0.07932734489440918"
"medium-08","313","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB","0.8009521961212158","0.10883235931396484"
"medium-08","323","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8009521961212158","0.0964040756225586"
"medium-08","328","O","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.0803079605102539"
"medium-08","333","R","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.06998062133789062"
"medium-08","338","T","LEFT_INDEX","True","LEFT_INDEX","0.8009521961212158","0.10126280784606934"
"medium-08","340","A","LEFT_PINKY","True","LEFT_PINKY","0.8009521961212158","0.07080388069152832"
"medium-08","346","L","RIGHT_RING","True","RIGHT_RING","0.8009521961212158","0.07474899291992188"
"medium-08","350","S","LEFT_RING","True","LEFT_RING","0.8009521961212158","0.07373285293579102"
