"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-03","249","C","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.10659670829772949"
"slow-03","260","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.07441592216491699"
"slow-03","266","L","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.07629013061523438"
"slow-03","270","A","LEFT_PINKY","True","LEFT_PINKY","0.8343350887298584","0.1084291934967041"
"slow-03","275","T","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08703827857971191"
"slow-03","282","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.08338308334350586"
"slow-03","289","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.07781481742858887"
"slow-03","294","G","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08873200416564941"
"slow-03","300","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8343350887298584","0.08956575393676758"
"slow-03","303","T","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.07059288024902344"
"slow-03","307","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.07704424858093262"
"slow-03","314","A","LEFT_PINKY","True","LEFT_PINKY","0.8343350887298584","0.08358573913574219"
"slow-03","321","T","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08932876586914062"
"slow-03","326","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8343350887298584","0.09204530715942383"
"slow-03","330","S","LEFT_RING","True","LEFT_RING","0.8343350887298584","0.07930970191955566"
"slow-03","335","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.07257509231567383"
"slow-03","338","X","LEFT_RING","True","LEFT_RING","0.8343350887298584","0.0877232551574707"
"slow-03","343","T","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.11627840995788574"
"slow-03","348","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.08755135536193848"
"slow-03","353","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.11169958114624023"
"slow-03","360","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.09602499008178711"
"slow-03","368","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8343350887298584","0.08544802665710449"
"slow-03","372","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.07998943328857422"
"slow-03","376","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.08999156951904297"
"slow-03","379","T","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08522844314575195"
"slow-03","384","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.08519268035888672"
"slow-03","387","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.07368636131286621"
"slow-03","389","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.08702516555786133"
"slow-03","396","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8343350887298584","0.07828688621520996"
"slow-03","405","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.07658863067626953"
"slow-03","409","O","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.07674098014831543"
"slow-03","413","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.07681131362915039"
"slow-03","419","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.07404136657714844"
"slow-03","425","S","LEFT_RING","True","LEFT_RING","0.8343350887298584","0.07526350021362305"
"slow-03","430","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8343350887298584","0.07547402381896973"
"slow-03","437","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.07932281494140625"
"slow-03","442","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.08957171440124512"
"slow-03","447","S","LEFT_RING","True","LEFT_RING","0.8343350887298584","0.07680439949035645"
"slow-03","453","T","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.09324264526367188"
"slow-03","459","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8343350887298584","0.07406139373779297"
"slow-03","463","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.0827338695526123"
"slow-03","468","L","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.10125279426574707"
"slow-03","472","A","LEFT_PINKY","True","LEFT_PINKY","0.8343350887298584","0.07857871055603027"
"slow-03","479","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8343350887298584","0.0736091136932373"
"slow-03","483","S","LEFT_RING","True","LEFT_RING","0.8343350887298584","0.08204483985900879"
"slow-03","487","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.08034968376159668"
"slow-03","494","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8343350887298584","0.08858418464660645"
"slow-03","500","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.07462906837463379"
"slow-03","504","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.08879566192626953"
"slow-03","509","F","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08289623260498047"
"slow-03","513","O","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.07399559020996094"
"slow-03","517","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08506584167480469"
"slow-03","518","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.08757472038269043"
"slow-03","524","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8343350887298584","0.07965302467346191"
"slow-03","527","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8343350887298584","0.07273149490356445"
"slow-03","531","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.06986784934997559"
"slow-03","538","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8343350887298584","0.07127833366394043"
"slow-03","541","C","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8343350887298584","0.07234430313110352"
"slow-03","544","O","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.07241129875183105"
"slow-03","549","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.1126549243927002"
"slow-03","558","L","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.07333230972290039"
"slow-03","566","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8343350887298584","0.10232377052307129"
"slow-03","572","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8343350887298584","0.1186065673828125"
"slow-03","577","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.09060072898864746"
"slow-03","584","O","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.09157609939575195"
"slow-03","589","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8343350887298584","0.07493996620178223"
"slow-03","593","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.07157564163208008"
"slow-03","598","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8343350887298584","0.0718529224395752"
"slow-03","601","F","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.09038853645324707"
"slow-03","613","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08643245697021484"
"slow-03","616","O","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.0776071548461914"
"slow-03","626","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8343350887298584","0.09501409530639648"
"slow-03","630","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8343350887298584","0.07673048973083496"
"slow-03","639","O","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.09968781471252441"
"slow-03","644","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08540010452270508"
"slow-03","649","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8343350887298584","0.0841670036315918"
"slow-03","656","A","LEFT_PINKY","True","LEFT_PINKY","0.8343350887298584","0.0978999137878418"
"slow-03","663","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8343350887298584","0.07821798324584961"
"slow-03","669","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08079099655151367"
"slow-03","670","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.07501745223999023"
"slow-03","677","S","LEFT_RING","True","LEFT_RING","0.8343350887298584","0.08371591567993164"
"slow-03","684","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.07819557189941406"
"slow-03","694","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.1051476001739502"
"slow-03","698","R","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.08466529846191406"
"slow-03","700","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.07485437393188477"
"slow-03","707","C","LEFT_INDEX","True","LEFT_INDEX","0.8343350887298584","0.07619357109069824"
"slow-03","712","T","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8343350887298584","0.07565736770629883"
"slow-03","715","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8343350887298584","0.08715248107910156"
"slow-03","716","O","RIGHT_RING","True","RIGHT_RING","0.8343350887298584","0.0914769172668457"
"slow-03","736","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8343350887298584","0.07522201538085938"
"slow-03","755",".","RIGHT_PINKY","True","RIGHT_PINKY","0.8343350887298584","0.08659195899963379"
"slow-04","98","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8191440105438232","0.07138729095458984"
"slow-04","111","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.08520913124084473"
"slow-04","121","O","RIGHT_RING","True","RIGHT_RING","0.8191440105438232","0.10814285278320312"
"slow-04","129","W","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.10218048095703125"
"slow-04","138","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8191440105438232","0.09281420707702637"
"slow-04","141","S","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.07334041595458984"
"slow-04","144","L","RIGHT_RING","True","RIGHT_RING","0.8191440105438232","0.08511972427368164"
"slow-04","151","O","RIGHT_RING","True","RIGHT_RING","0.8191440105438232","0.07800579071044922"
"slow-04","164","W","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.07263946533203125"
"slow-04","172","L","RIGHT_RING","True","RIGHT_RING","0.8191440105438232","0.104095458984375"
"slow-04","213","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.08748960494995117"
"slow-04","222","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8191440105438232","0.07200407981872559"
"slow-04","226","T","LEFT_INDEX","True","LEFT_INDEX","0.8191440105438232","0.08378124237060547"
"slow-04","233","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.0704505443572998"
"slow-04","238","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8191440105438232","0.08716320991516113"
"slow-04","245","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8191440105438232","0.07308149337768555"
"slow-04","247","T","LEFT_INDEX","True","LEFT_INDEX","0.8191440105438232","0.10440945625305176"
"slow-04","250","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8191440105438232","0.10949945449829102"
"slow-04","255","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.09196686744689941"
"slow-04","258","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8191440105438232","0.08788156509399414"
"slow-04","264","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8191440105438232","0.09379363059997559"
"slow-04","268","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8191440105438232","0.07951140403747559"
"slow-04","271","A","LEFT_PINKY","True","LEFT_PINKY","0.8191440105438232","0.07812762260437012"
"slow-04","276","S","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.08706974983215332"
"slow-04","282","S","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.07062840461730957"
"slow-04","287","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8191440105438232","0.07350587844848633"
"slow-04","293","S","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.09151601791381836"
"slow-04","299","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8191440105438232","0.08786535263061523"
"slow-04","303","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.08715534210205078"
"slow-04","306","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8191440105438232","0.09723854064941406"
"slow-04","310","R","LEFT_INDEX","True","LEFT_INDEX","0.8191440105438232","0.10598444938659668"
"slow-04","313","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8191440105438232","0.07102775573730469"
"slow-04","322",",","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8191440105438232","0.07063841819763184"
"slow-04","328","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8191440105438232","0.07880401611328125"
"slow-04","336","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8191440105438232","0.08756732940673828"
"slow-04","341","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.09129524230957031"
"slow-04","345","C","LEFT_INDEX","True","LEFT_INDEX","0.8191440105438232","0.08829522132873535"
"slow-04","350","O","RIGHT_RING","True","RIGHT_RING","0.8191440105438232","0.08440089225769043"
"slow-04","355","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.1037435531616211"
"slow-04","361","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8191440105438232","0.08748126029968262"
"slow-04","365","A","LEFT_PINKY","True","LEFT_PINKY","0.8191440105438232","0.09044194221496582"
"slow-04","368","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8191440105438232","0.08276677131652832"
"slow-04","373","S","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.08042001724243164"
"slow-04","377","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8191440105438232","0.09757661819458008"
"slow-04","386","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8191440105438232","0.0944669246673584"
"slow-04","393","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8191440105438232","0.07546782493591309"
"slow-04","396","A","LEFT_PINKY","True","LEFT_PINKY","0.8191440105438232","0.08992743492126465"
"slow-04","399","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8191440105438232","0.07989001274108887"
"slow-04","406","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8191440105438232","0.07320904731750488"
"slow-04","408","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8191440105438232","0.07217741012573242"
"slow-04","412","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8191440105438232","0.08838987350463867"
"slow-04","421","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8191440105438232","0.10871362686157227"
"slow-04","425","A","LEFT_PINKY","True","LEFT_PINKY","0.8191440105438232","0.09042024612426758"
"slow-04","431","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.08903074264526367"
"slow-04","437","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8191440105438232","0.08676552772521973"
"slow-04","443","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.1031348705291748"
"slow-04","449","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.10513854026794434"
"slow-04","456","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8191440105438232","0.07725787162780762"
"slow-04","458","F","LEFT_INDEX","True","LEFT_INDEX","0.8191440105438232","0.0703287124633789"
"slow-04","466","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8191440105438232","0.07407879829406738"
"slow-04","470","O","RIGHT_RING","True","RIGHT_RING","0.8191440105438232","0.07524514198303223"
"slow-04","483","S","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.07216310501098633"
"slow-04","488","T","LEFT_INDEX","True","LEFT_INDEX","0.8191440105438232","0.093292236328125"
"slow-04","495","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8191440105438232","0.08863306045532227"
"slow-04","496","A","LEFT_PINKY","True","LEFT_PINKY","0.8191440105438232","0.07649517059326172"
"slow-04","503","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.07293105125427246"
"slow-04","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8191440105438232","0.07393026351928711"
"slow-04","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8191440105438232","0.06964826583862305"
"slow-04","520","S","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.07650971412658691"
"slow-04","534","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8191440105438232","0.0788431167602539"
"slow-04","539","O","RIGHT_RING","True","RIGHT_RING","0.8191440105438232","0.09963726997375488"
"slow-04","547","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8191440105438232","0.10247325897216797"
"slow-04","573","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8191440105438232","0.10249829292297363"
"slow-04","577","W","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.0742943286895752"
"slow-04","588","LeftShift","LEFT_THUMB","True","LEFT_THUMB","0.8191440105438232","0.0795283317565918"
"slow-04","589","1","LEFT_RING","True","LEFT_RING","0.8191440105438232","0.10050630569458008"
"slow-05","79","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.797288179397583","0.07036995887756348"
"slow-05","86","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.10411858558654785"
"slow-05","94","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.10374188423156738"
"slow-05","99","L","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.10207939147949219"
"slow-05","108","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.1005408763885498"
"slow-05","115","S","LEFT_RING","True","LEFT_RING","0.797288179397583","0.09338092803955078"
"slow-05","121","T","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.11638474464416504"
"slow-05","127","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.08666157722473145"
"slow-05","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.0789339542388916"
"slow-05","139","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.09045743942260742"
"slow-05","147","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.797288179397583","0.08806467056274414"
"slow-05","155","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.09521603584289551"
"slow-05","160","T","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.08708572387695312"
"slow-05","167","O","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.07112860679626465"
"slow-05","175","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.0893855094909668"
"slow-05","179","M","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.0742194652557373"
"slow-05","187","Y","RIGHT_INDEX","False","","0.797288179397583","0.09461236000061035"
"slow-05","195","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.797288179397583","0.0854485034942627"
"slow-05","198","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.797288179397583","0.08173608779907227"
"slow-05","204","A","LEFT_PINKY","True","LEFT_PINKY","0.797288179397583","0.09699440002441406"
"slow-05","211","T","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.08088541030883789"
"slow-05","216","H","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.07796311378479004"
"slow-05","222","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.1017765998840332"
"slow-05","226","R","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.08744978904724121"
"slow-05","234","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.797288179397583","0.10463356971740723"
"slow-05","238","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.07082605361938477"
"slow-05","245","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.08877205848693848"
"slow-05","249","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.0694737434387207"
"slow-05","255","S","LEFT_RING","True","LEFT_RING","0.797288179397583","0.0912923812866211"
"slow-05","263","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.09449124336242676"
"slow-05","269","L","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.07277035713195801"
"slow-05","276","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.08864092826843262"
"slow-05","281","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.07869172096252441"
"slow-05","287","C","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.06973862648010254"
"slow-05","293","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.08905243873596191"
"slow-05","302","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.08203792572021484"
"slow-05","306","A","LEFT_PINKY","True","LEFT_PINKY","0.797288179397583","0.09571337699890137"
"slow-05","311","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.08818960189819336"
"slow-05","319","D","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.07582354545593262"
"slow-05","327","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.08843231201171875"
"slow-05","331","R","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.10945296287536621"
"slow-05","343","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.09757518768310547"
"slow-05","349","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.797288179397583","0.08981704711914062"
"slow-05","359","A","LEFT_PINKY","True","LEFT_PINKY","0.797288179397583","0.10243630409240723"
"slow-05","369","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.08483314514160156"
"slow-05","375","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.08309698104858398"
"slow-05","378","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.0733938217163086"
"slow-05","384","D","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.11004161834716797"
"slow-05","391","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.0758218765258789"
"slow-05","394","F","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.07392096519470215"
"slow-05","399","O","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.07678031921386719"
"slow-05","408","R","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.08407783508300781"
"slow-05","414","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.06938600540161133"
"slow-05","416","S","LEFT_RING","True","LEFT_RING","0.797288179397583","0.08898282051086426"
"slow-05","421","O","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.09303855895996094"
"slow-05","427","M","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.08376741409301758"
"slow-05","433","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.08223891258239746"
"slow-05","439","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.08851957321166992"
"slow-05","441","T","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.09102320671081543"
"slow-05","446","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.0714411735534668"
"slow-05","452","M","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.09570121765136719"
"slow-05","456","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.10689139366149902"
"slow-05","461","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.07064628601074219"
"slow-05","467","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.08409309387207031"
"slow-05","474","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.07272744178771973"
"slow-05","478","C","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.07202363014221191"
"slow-05","482","A","LEFT_PINKY","True","LEFT_PINKY","0.797288179397583","0.07750964164733887"
"slow-05","494","P","RIGHT_PINKY","True","RIGHT_PINKY","0.797288179397583","0.07399773597717285"
"slow-05","499","A","LEFT_PINKY","True","LEFT_PINKY","0.797288179397583","0.08092594146728516"
"slow-05","502","B","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.1043541431427002"
"slow-05","508","L","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.08374667167663574"
"slow-05","511","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.08740019798278809"
"slow-05","517","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.07598519325256348"
"slow-05","522","O","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.08856439590454102"
"slow-05","526","F","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.0850229263305664"
"slow-05","531","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.09763455390930176"
"slow-05","538","O","RIGHT_RING","True","RIGHT_RING","0.797288179397583","0.10888481140136719"
"slow-05","544","F","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.08304691314697266"
"slow-05","549","F","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.09703993797302246"
"slow-05","555","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.797288179397583","0.09057140350341797"
"slow-05","559","R","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.08278059959411621"
"slow-05","567","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.797288179397583","0.07506752014160156"
"slow-05","573","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.07523417472839355"
"slow-05","579","G","LEFT_INDEX","True","LEFT_INDEX","0.797288179397583","0.09089970588684082"
"slow-05","587","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.797288179397583","0.09845733642578125"
"slow-05","591","A","LEFT_PINKY","True","LEFT_PINKY","0.797288179397583","0.07919096946716309"
"slow-05","597","N","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.07007861137390137"
"slow-05","606","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.797288179397583","0.08038687705993652"
